Date,^GSPC,MMM,ACN,AFL,ALL,APTV,AGR,AVT,BBY,BMO,AVGO,CAJ,CBRE,CL,CMI,DELL,EMN,ECL,EW,LLY,FITB,FLR,AJG,G,GVA,HAS,HCA,HSIC,HPE,HLT,INGR,INTC,IBM,IP,JLL,JCI,K,KMB,KSS,LDOS,LECO,MAN,MA,MSFT,NEE,NOK,ONB,ON,OSK,OC,PAYX,PEP,PINC,PFG,PRU,RLGY,RSG,ROK,RCL,CRM,SCHN,SNE,TMUS,TEL,TDC,TXN,AES,HIG,TKR,USB,VFC,V,VOYA,WDC,WY,WIT,WH
2017-04-30,-0.0031741782376831784,0.003514694611539415,-0.0428098180942188,0.02220682679967312,-0.009521994186163174,-0.031096915166349715,0.017111764197278,-0.03212365930606309,0.09485177312555804,-0.02616687098160686,-0.012561305629620545,0.03577922554337798,-0.048719575046364816,-0.0020314683795048527,-0.02182550782272663,0.02400462448425178,0.01259896875514932,0.012259363246475585,0.04494714990179394,-0.007240999959743033,-0.06171984343877657,-0.040223735190938026,-0.009425827433537148,-0.006003296264760261,0.046155697500251947,-0.011734943221195948,-0.0020900502011581557,-0.010279093964132624,0.06405082353940506,0.0011529308631932356,0.0031754585968022386,0.017855032424316297,-0.053563587517598155,0.005249775569550863,-0.02960946487199312,-0.003021738058270551,-0.021690540884260034,-0.011246479401072484,-0.0057112486528067,-0.02778768116908914,0.003017591836671052,-0.002344740216422614,0.015507585064494789,0.020515850468613817,0.004581192602689077,-0.004680554333238995,-0.04634502587401346,-0.03787028377185275,0.006778878137895017,0.0017859956761978601,-0.049969497209263136,0.018607824635243908,0.058008625448300544,0.0010269233783795073,-0.03148733459459341,0.03363831317976307,0.005600744360490628,0.0026790496115602913,0.004521950935146846,0.01799826043056929,-0.106268655651653,0.02428009238900275,0.031069876368665872,-0.01286137552322797,-0.008615412041670711,-0.002320452508327353,0.007118962700858988,-0.013861650939317682,0.009363236599690294,-0.05548208106157848,0.02948379979307547,0.009573667031075539,-0.06498467734895541,0.09194464381786283,0.026435093567442225,-0.016581927035925093,
2017-05-31,0.015274141314355338,0.03410492395006193,0.033369210162981444,0.007375337886581512,0.0454418365769067,0.1257432265113485,0.019682200035633812,-0.15583637850185805,0.0671609541274496,-0.06153485968730843,0.0723272704837663,0.06871663957597773,0.035657781973393865,-0.005167729960235068,0.0517322069121644,0.02950252123803576,-0.011455642859054427,0.011704359103298367,0.14902543118211797,-0.04586851825136873,-0.011280969348932746,-0.08255887096510595,-0.005617624005608168,0.08105213238314057,-0.06459240403882638,0.03878041768190954,-0.03451799380654563,0.05135530663777921,0.03417139490853449,0.08993764055267217,-0.022152544550523956,-0.002077758835311916,-0.08241000326579162,0.0161032280141149,0.06935464996055174,0.009456462030565493,-0.017124664983956928,-0.027501196026316177,-0.026110229929327544,0.039408821770359426,0.02867644522165036,0.023165940844607436,0.04362621269664979,0.04149354827158258,0.0419487274287369,0.15939173389005568,-0.015975509368305052,0.026089066102139125,-0.0556713353663737,0.006383416129849273,-0.008435595333885493,0.011600542336047903,0.046042792038291536,0.00033272719397547945,0.006586177417004624,0.03994082579825342,-0.003368745001946949,0.015010875799836398,0.10444637640770948,0.049526930830860794,0.0031614109021762538,0.08593159300883069,0.023761213262914582,0.029489190720831004,-0.06256539972801889,0.003327628048041653,0.007294937395874834,0.026804278665398362,0.050175748406696696,0.011076481354776568,-0.03048329180307885,0.033021090262865815,-0.030652079722199743,0.05144937393205784,-0.03790437287173709,0.04698846338639018,
2017-06-30,0.016131102847407375,0.05706815897151074,0.030209560233962263,0.040702015076850895,0.038878821468089964,0.004934303215902158,0.024149183838167998,0.034509369504981846,0.08203242776183117,0.013229987261069942,0.04246898194538673,0.03658191855015036,0.016089590379305685,0.03880502554472365,0.02206176229129775,-0.047172884591151654,0.048687687500142296,0.042582798826323875,0.04588826251559919,0.02514807204473568,0.020329283502463547,-0.043759069355971514,0.03144393241873744,0.05733908776335994,-0.010584032860212922,0.08169399782607178,0.017120450375009533,0.03334191093282568,-0.10528982816668853,0.04004594889088864,-0.006866880480033033,-0.025222360844794456,0.0031652109935202954,0.056603933300766185,0.03402749747075018,0.001050698698664032,0.009306429555577811,0.020142300085661757,-0.02401697812295045,0.014478978798407871,0.04611480829698822,0.03417638518421584,0.0410245377220535,0.02322942248123483,0.03652889148641658,0.035096751349965594,0.017144416776044613,0.02718511712205074,0.02158721157016763,0.06369740742186125,0.020203992698977435,0.022542472706981842,0.03076862307344319,0.016414822851888555,-0.0011190630298970605,0.008636743303843009,0.023293723940203126,0.025970540355055416,0.03186216567957523,-0.0007355970075315632,0.07685054295812699,0.06672813292425106,-0.03633889747425734,0.037970598615073126,-0.005910987091649278,-0.0013928016319294523,0.024134774140550208,0.04593874514865881,-0.03434986649864491,0.005852378652772661,0.03877060840926694,0.02186790407804029,0.011585374597752107,0.012389588402976548,0.01101282685760352,0.002951030596236137,
2017-07-31,0.008265066248160702,-0.006475725590318393,0.009447742434564699,0.008710236868361143,0.013275999548698625,0.04646223617967982,-0.020241716305120727,0.01951284363636785,-0.0230044309837647,0.08252304366803731,0.01486505445172992,-0.032649272895083015,0.051744128084211694,-0.04279844124300647,0.035669348673629475,-0.019938716655553135,0.02485909232829453,-0.0055789274267451505,-0.0002566676061706019,0.018147845186509803,0.05149887615000748,0.0005628493919875854,0.0063205179361987,0.024802488283229396,0.020492889727228736,0.010458901078488791,0.002619362202616937,-0.0041436199262108175,0.024515620756633494,-0.04971901111876709,0.02136561712217122,-0.020787875005566447,-0.023909921632176978,0.024269211323715956,0.06324588503397321,0.024906672994267076,-0.06717293594952711,-0.04395317808051802,0.0519014909132145,-0.02681058668600722,-0.018836835625025472,0.06556381872726025,0.024723937243891436,0.021162184876842405,0.0037459380962363564,-0.02174439295362407,0.005070123636983226,-0.03251408808791356,0.02746631068130534,0.00940492388055758,-0.03295564605925394,-0.010619531701936191,0.006247839315324466,0.02823934203794476,0.0498922446135357,0.07742673111119935,0.0041554959905003575,0.02317712827999685,0.0024745797828347182,0.011811101503161003,0.2455669892133212,0.05058821936910718,-0.04292021591326156,0.022214565438077205,0.033857983184643725,0.002727677473017609,-0.05125801936630492,0.03879164121556622,0.04512073421724394,0.008865088845440683,0.04121519706859256,0.02280332849114597,0.03952985410958032,0.014008210815443123,-0.00682464602664179,0.08459003701961731,
2017-08-31,0.0008640909595527546,-0.013675227765195586,0.020448992317974923,0.038148124779720405,0.042995586235217154,0.029222858385706374,0.06410967192828321,-0.04269833103537146,0.07038660355181192,-0.029713096479211054,0.011026563224249664,0.030042574279824263,-0.032094694685332326,-0.01780834036452028,-0.05961832646726939,0.0792336368555453,-0.0071764268036776935,-0.008079646332054602,-0.02461037400451538,-0.03467036778161592,0.016268212707924112,-0.1355753048033833,0.009810898313386218,0.02431468143602533,0.05192918686883363,-0.11165272505041013,-0.07338504702231952,-0.059712196350865776,0.01977085981548643,0.004742347797738855,0.025130365602540783,0.03336302580152428,-0.05053303386537289,-0.05450617218052867,-0.04119053052678645,-0.10091674998093147,0.02801499821531306,-0.024849561385902996,0.0060674263938647055,0.0608853454477396,-0.05527856988388691,-0.04485744427261107,0.04020175999084352,0.011199161472705166,0.046924698834224454,0.00892085086174621,-0.02987525717172257,0.0756238822881179,0.06674543020604884,0.038675541849174655,-0.027468818200109157,0.011138715295240464,-0.05738827738920371,-0.022950120665428786,-0.05065772267089075,0.0325603652414328,0.0005911521513672913,-0.012151218570502942,0.072545091124959,0.02557052399126225,-0.008502324564533814,-0.012637671806988826,0.03988475272968928,-0.02024358875628529,0.05456626869311476,0.01202742086604669,0.008984218833746782,0.03981824551705815,-0.07244550010665296,-0.00024966263544590195,0.08531680124283358,0.0517769550934053,0.024965665212339117,-0.06826032348745936,-0.03757176049479716,0.08312226510924092,
2017-09-30,0.014908242763181923,0.01882742662956227,0.0472681534061512,0.02137710870435705,-0.02952571829262518,0.06281522309296816,0.0030436772592736805,0.025237041496932955,-0.06868967606983412,0.014235494408522564,-0.017815704392658893,-0.016923483622235724,0.022798573289738444,0.010137496604199603,0.06298985214394515,0.12889513861596558,0.02496350229343358,-0.005145542676726844,-0.02256451591211217,0.030220391846405015,-0.0004474875209007356,0.03213026450164813,0.027403526762344255,-0.019875145492894375,0.09538519047162342,-0.028523644617263977,-0.007205223578414688,-0.03584268893037057,0.01666424197707106,0.0682984297213236,-0.0015139132962623814,0.02850887625766041,0.01595483434366285,0.04306798759858421,-0.0010795198417624663,0.029705386735947137,-0.040367009674286636,-0.018393471771496195,0.11680919845337123,0.03313374986122053,0.04165323624633688,0.06334295954624691,0.06077657705381645,0.02097784948718462,-0.0037754699371411737,-0.03910512844868319,0.024558173752092127,0.08216763446737962,0.05787058537068268,0.10247976282232951,0.045619078316821327,-0.024266028843767384,-0.02235906018778233,-0.02798295817989982,-0.02535486466657577,-0.010630085517521981,0.024912030943346375,0.05716558499014757,-0.009275181564669333,0.037587132809479895,0.05936958900226741,-0.02264002418604194,-0.012452347444870893,0.027310945632293304,0.040522781929574814,0.04611269092226378,0.00039051304731874126,-0.027489592875651225,0.06072412429759688,-0.0002567717605089781,-0.0015346745004223283,0.024361207339942847,-0.007998206854398227,0.03154589507524652,0.04041226294334721,-0.04820496966075416,
2017-10-31,0.02573618975073222,0.06136184515986898,0.025033893171420463,0.010446256485402872,0.02961415120852573,-0.0034846965690431553,0.02656638769065567,0.053235141768138705,0.007926947797791462,0.04162972138001608,0.007558334730552785,0.03972437628029213,0.06196049660320768,0.009606842420865513,0.05583055549567395,0.06212282256008672,0.03920087004107864,0.0113689425995811,-0.025196481659721437,0.03690530327214092,0.0635359311960153,0.05949894667661915,0.03531152199921128,0.045561387392885955,0.03808931472738375,0.003939888550820836,-0.009334313973441755,-0.023457565437828176,0.04666126492423617,0.05908627270215083,0.008756785110048737,0.10909512403542987,0.04525529756481217,0.028164851123141377,0.060323260391439426,0.03776037574856361,-0.0667143474516565,-0.035417998286108365,-0.018581372646238825,0.065486896307962,0.049254387035559066,0.06351772395937916,0.04494339803009417,0.04835656908402197,0.02166417359707684,-0.054857250915990696,0.0965782670652271,0.13933071713412581,0.11712694344297536,0.052484972117051276,0.08893498330473637,-0.026464473797236154,0.02739603072570662,0.07237182694750866,0.06391397727645787,-0.029973973759716332,-0.03026589318884243,0.0799052566547167,0.03874449181772932,0.02560253638532317,0.05968575629569495,-0.0211211228942918,-0.025455114820409297,0.07585228899377605,0.018179576028476863,0.10074888940370474,-0.008068811545319243,0.028599620100331347,0.05508304466639835,0.03185389092339164,0.059586446758793876,0.029589731503153915,0.04638769322198888,-0.018497782356872716,0.04392612652261829,-0.06286575975599695,
2017-11-30,0.014316975034266433,0.04410913303538644,0.04940815713895108,0.015027597755505662,0.06992767074071526,0.004148722222536261,0.06098737503769147,-0.014616337402874602,0.010851119345515414,-0.002210945652518115,0.09978516123308112,0.07265944208545583,0.0656176708011118,-0.010584185254633338,-0.04394685766857109,0.005468952180520681,0.011351748252619975,-0.0010459232559728582,-0.01706094066630548,-0.026246123438683933,0.013557781077873754,0.09547844882811862,0.0453538929616637,0.0545726951211134,0.08796913768449444,-0.030611554185126955,0.0016572909284824355,-0.1341380099041125,-0.06372447421634775,0.04844089549910291,0.07419727241980723,0.12204847077757108,-0.0022451052604411936,-0.04220021044876976,0.13027335923139272,-0.08109853061929051,0.041198720755903695,-0.006313071881916876,-0.0003744740437736649,0.005106350894431566,-0.06531975324756578,0.03503663220090858,0.03133488934675488,0.07413532195682504,0.02750516612086762,-0.13041801843523193,-0.0489672145301171,0.07852703940398409,-0.006852232024624039,0.06265629353679536,0.02266093470635755,0.02512213631069926,-0.13187499805202685,0.024888367107212428,0.013538123498171739,-0.17737569337942283,-0.008803035281419458,0.04227008708203206,0.010759431147055132,0.07900219714760537,-0.024174195079753602,0.23427752219804843,-0.0396113828820579,0.0737854446710442,0.09083483813203164,0.04426429656134112,-0.044632498165149026,0.007751938309407347,-0.05027306101508422,-0.020562951018842424,0.06813422176568484,0.03381719730273036,0.046397886543213085,0.028364577213183084,0.034423198779350406,-0.039843515508342864,
2017-12-31,0.027272761706199855,0.026060555504867633,0.03890189420707624,0.03809733781193847,0.042115663636702605,0.025298794609972752,-0.0035292610780619516,-0.0028951118840093715,0.14314282162434577,0.01614047339246194,-0.03476364139001453,-0.002910260585991087,0.038646830883649175,0.029334630272939588,0.026108045111316258,-0.01773101485864159,0.015271547014023668,0.022723868417918958,0.07015109736336034,0.027854356890481657,0.0618141829334482,0.07548119470385961,-0.009209600658231731,0.03357271510596793,-0.0013105829912004596,-0.008040669024850122,0.11880365381699343,-0.007086792139411546,0.06503411913826329,0.05385898970504788,0.05180439900567069,-0.012569909811779967,0.01883790227784221,0.03252156185787336,0.024735036158560986,-0.009300929437941141,0.04372042584404001,0.047753774825112005,0.1907044207884523,0.03388106896561438,0.030543736321166248,-0.0034157374484964365,0.0014716309187172705,0.01243324008556379,0.004968980592824579,-0.058641465632756296,0.01796610696031542,-0.056266480144984365,0.03929752706733103,0.055455683527031896,0.05603310007701223,0.038911463608715335,0.0038844946834266647,0.03015645818151702,0.04061085626505734,-0.010332290575744696,0.036088436095623955,-0.006010219391095695,-0.011807157447594974,-0.01819847554796261,0.10113832418816959,-0.024371673808457173,0.0669912013039402,0.009419752007758353,0.06747479580043736,0.03176947785502371,0.011159998265096727,-0.002684428675400752,0.039880288167114086,0.03324925287680647,0.03029752995902868,0.006887726556809026,0.1197628563075559,-0.08607374773342114,-0.016153007726109836,0.029449407078906864,
2018-01-31,0.047089809631251756,0.0333354068387377,0.05444403094219452,0.006920685978939023,-0.022092143161811517,0.08205218913452761,-0.05722037167704597,0.0583501475293553,0.128663046733285,0.04902471973356981,-0.002703351739585691,0.020911023700416642,0.038730917596294656,0.018458349585849687,0.08009247946036635,0.05428021408255668,0.06240975908054547,0.016954883571818957,0.05934997983753876,-0.0032589536524326723,0.051807721495112036,0.14625884086625174,0.007322452683570901,0.04430960703793385,0.029220083226868532,0.006438789880387041,0.049748857511565214,0.07859288123128771,0.091191777216582,0.07319057548334995,2.7569269498206594e-05,0.011353540432713638,0.06447798462456289,0.09557480279122799,0.03356732114199401,0.051347029288352,0.007382149613438083,-0.022055500639922343,0.21438593179831877,0.0317027715095326,0.07099537786541155,0.03954244074837043,0.08490430265338356,0.0627280746004677,-0.0249223513727157,0.039053312071570145,-0.0007326047975462213,0.18707390010832792,0.027783448117896903,0.06123441146935371,-0.0008713197866276889,0.008580399152293472,0.08152011243854962,0.025298949140708515,0.04934176353213582,0.00583173282555105,0.03497970622303237,0.0503133284507602,0.0358493636077204,0.06831559883805904,0.16940429371812993,0.07959587511601796,0.021385931763622024,0.05784016804186298,0.01925121581942868,0.11096880153591471,0.041927492755712725,0.009156407188017468,0.07896507523065788,0.03471453806378566,0.07156192591648569,0.08122912692004514,0.1214606202273214,0.04845313484619007,0.01627025623237177,0.05259416980313669,
